167;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;simultaneously exploiting;2.0;0.03571428571428571;13.0;0
167;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;consistent api;2.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;set;1.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;easily make;2.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;modular;1.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;command_line executables;2.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;internals;1.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;expert users;2.0;0.07142857142857142;8.666666666666666;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;black boxes;2.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;api;1.0;0.0;26.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;algorithms;1.0;0.03571428571428571;6.5;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;providing;1.0;0.03571428571428571;13.0;0
168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;researchers;1.0;0.0;26.0;0
